Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2025-06-30,26012,1,04:30:45,07:45 AM,12:16 PM,4.050000000000001,11.95,9.95,0.0,49.8,77.8,52.58352087499952,11.65285781163424,91.2,74.4,55.0,0.4141566265060241,1.479550982996072,17.2409972299169,82.08480175382951
2025-06-30,26012,2,02:52:06,01:03 PM,03:55 PM,2.399999999999999,12.3,7.65,0.0,31.2,54.80000000000001,35.49581837499863,12.37506741719883,72.8,60.4,35.09999999999999,0.3904338153503892,1.543843824674239,19.10517141196979,91.34370993244843
2025-06-30,26012,3,02:11:59,06:58 PM,09:10 PM,2.25,0.0,4.0,5.5,22.1,33.4,20.3499002499957,9.25112273014074,91.2,84.0,20.9,0.3848987108655617,1.641285686400701,15.18373532011617,73.73144285732641
2025-06-30,26012,4,01:05:11,09:25 PM,10:30 PM,1.2,2.7,3.45,4.1,11.7,23.2,12.11673449999944,11.15322019943697,83.6,78.8,12.0,0.3409090909090909,1.914707300056882,21.35515213500383,73.64899982105612
2025-06-30,26012,5,00:36:12,10:51 PM,11:27 PM,0.4999999999999996,0.5499999999999998,1.5,0.0,5.699999999999989,8.400000000000006,5.825353124993853,9.655281422641744,78.0,76.4,5.400000000000006,0.391304347826087,1.441972670113259,13.92265193370167,73.52599945068364
2025-06-30,26012,6,00:17:06,11:41 PM,11:59 PM,0.3000000000000007,0.2999999999999998,0.6999999999999993,0.0,3.400000000000006,4.599999999999994,3.339869124996767,11.71883903507638,76.4,75.2,3.5,0.4320987654320991,1.377299477267525,16.14035087719297,73.52599945068361
2025-06-30,26014,1,07:27:20,06:41 AM,02:08 PM,5.699999999999999,21.0,20.3,0.0,65.39999999999999,118.5,71.69067912500032,9.615739375931488,92.4,60.0,58.7,0.3312641083521445,1.652934543880979,15.89418777943368,82.43914833924181
2025-06-30,26014,2,03:14:01,03:52 PM,07:06 PM,3.05,4.199999999999999,7.450000000000001,0.0,29.7,46.4,31.22389275000023,9.656044489305113,86.8,74.4,26.8,0.366120218579235,1.486041486611231,14.34928270767116,79.35057717942699
2025-06-30,26016,1,03:38:22,07:41 AM,11:20 AM,3.65,8.299999999999999,8.45,0.0,38.30000000000001,58.6,28.8160801250051,7.917713971150844,92.0,79.6,37.8,0.392116182572614,2.033586794102157,16.1013585712105,80.24361826642672
2025-06-30,26016,2,00:12:04,11:42 AM,11:54 AM,0.1500000000000004,0.4499999999999993,0.4500000000000011,0.0,2.0,3.0,1.320413374996861,6.565591367387705,79.2,78.4,1.0,0.25,2.27201576173608,14.91712707182321,88.89800109863282
2025-06-30,26016,3,00:13:56,12:03 PM,12:17 PM,0.2000000000000002,0.6500000000000004,0.5999999999999996,0.0,2.200000000000003,3.5,2.407812625002407,10.36857111245056,78.4,77.6,3.0,0.4615384615384616,1.453601481966023,15.07177033492823,88.89800109863282
2025-06-30,26016,4,00:19:27,12:28 PM,12:47 PM,0.25,1.199999999999999,0.8499999999999996,0.0,6.599999999999987,8.700000000000003,5.281653500001994,16.29301850900358,76.8,74.8,5.100000000000001,0.3695652173913043,1.64721142725412,26.83804627249358,89.24000137329102
2025-06-30,26016,5,00:17:17,12:53 PM,01:11 PM,0.25,1.050000000000001,0.8000000000000007,0.0,3.299999999999997,5.200000000000003,4.116582875001768,14.29093379942755,74.4,73.2,5.5,0.5140186915887849,1.263183605892489,18.05207328833174,90.60800247192381
2025-06-30,26016,6,01:56:49,05:09 PM,07:06 PM,1.05,1.95,3.45,0.0,16.2,21.2,13.74783337499684,7.06123557568678,90.4,86.0,14.7,0.4094707520891365,1.542061168602494,10.88885718362106,75.00278206535008
