Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2025-02-27,26002,2,01:49:38,12:17 PM,02:06 PM,1.65,0.0,4.05,11.05,20.2,36.8,21.43481401600002,11.73081946755854,85.2,77.2,16.9,0.3147113594040968,1.716833184208206,20.13986013986014,51.01110884059552
2025-02-27,26002,3,00:31:09,03:58 PM,04:29 PM,0.5999999999999996,0.0,1.1,3.100000000000001,6.499999999999993,11.3,7.918752024008427,15.25281288733565,71.6,69.2,6.600000000000001,0.3687150837988826,1.426992531871204,21.76565008025683,52.15999965667721
2025-02-27,26003,1,03:23:04,07:36 AM,11:00 AM,3.95,0.0,7.85,37.35,26.9,74.9,23.84511212500365,7.045502597670153,87.6,71.6,23.6,0.2395939086294416,3.141104961358555,22.1306631648063,45.61316846809775
2025-02-27,26003,2,01:59:37,11:21 AM,01:20 PM,1.850000000000001,0.0,4.449999999999999,20.85,13.50000000000001,39.39999999999999,12.34974862499803,6.194662818725499,70.4,61.2,11.6,0.2274509803921569,3.190348337961112,19.76313222795039,50.03599972248085
2025-02-27,26003,3,04:38:47,02:13 PM,06:52 PM,4.25,0.0,9.600000000000001,41.15,54.80000000000001,107.3,55.76804724999965,12.00244933939133,67.6,42.4,42.3,0.2827540106951871,1.924040831463767,23.09320260656424,51.5294781705609
2025-02-27,26003,4,01:08:22,07:18 PM,08:27 PM,1.15,0.2,2.5,10.05,10.7,24.29999999999998,12.81577687499521,11.24739072403285,42.0,36.4,9.800000000000004,0.2873900293255134,1.896100426608673,21.32618235007312,49.2273039029992
2025-02-27,26005,1,07:18:18,11:47 AM,07:05 PM,6.45,0.0,13.9,36.1,65.5,122.0,68.97218100000464,9.441777002054023,91.6,65.6,53.5,0.3048433048433049,1.768829087773689,16.70088980150582,51.19089639071753
2025-02-27,26006,1,02:35:48,07:27 AM,10:02 AM,2.1,0.0,5.55,25.35,29.5,61.90000000000001,28.11703774999478,10.82812750320723,90.8,77.6,21.3,0.2560096153846154,2.20151214186891,23.83825417201541,44.61949997865229
2025-02-27,26006,2,02:21:44,10:30 AM,12:51 PM,1.95,0.0,4.549999999999999,14.3,29.3,49.8,27.80635225000151,11.77126859125182,76.8,66.0,22.1,0.3073713490959666,1.790957675866934,21.08184383819379,49.27201410481639
2025-02-27,26006,3,05:34:36,02:02 PM,07:36 PM,5.95,0.0,10.35,29.9,45.40000000000001,89.6,46.44748224999785,8.328896996413242,85.6,66.0,42.3,0.3206974981046247,1.929060428243215,16.06694560669456,51.10450596349788
2025-02-27,26008,1,07:22:16,06:52 AM,02:14 PM,5.850000000000001,0.0,16.05,29.7,52.99999999999999,102.9,52.89420637500007,7.175879671012972,91.2,69.6,42.6,0.2927835051546392,1.945392644148541,13.95990352728369,47.50040820180153
2025-02-27,26008,2,00:45:14,07:21 PM,08:06 PM,0.5,0.0,1.85,9.25,7.100000000000001,18.3,7.689466125004401,10.19973399042588,93.2,89.6,6.6,0.2650602409638554,2.379879136276126,24.27413411938099,48.97165184850278
2025-02-27,26008,3,02:05:39,09:53 PM,11:58 PM,1.45,0.0,4.9,16.55,16.8,38.7,17.63140212500002,8.419292697970564,88.0,79.6,15.9,0.2912087912087912,2.194947385671969,18.47990449661759,45.98885677882613
2025-02-27,26009,1,07:45:23,06:50 AM,02:35 PM,7.7,0.0,17.15,33.5,56.3,114.0,57.78750299999956,7.450310167245583,90.8,60.0,54.2,0.3222354340071344,1.972744868384448,14.6975611503062,47.68048279902033
2025-02-27,26010,1,06:31:01,05:50 AM,12:21 PM,5.75,0.0,11.8,40.0,44.2,105.5,46.68049637499644,7.162942199820433,90.8,68.4,40.3,0.2764060356652949,2.260044519503206,16.18856826222241,45.8197429831046
2025-02-27,26010,2,04:33:10,02:15 PM,06:48 PM,5.1,0.0,9.0,37.45,50.40000000000001,102.3,51.57379299999593,11.32798381940118,92.4,70.4,46.5,0.3125,1.983565567884605,22.46979865771812,51.58366780369061
2025-02-27,26010,3,02:34:48,07:34 PM,10:09 PM,3.0,0.0,7.0,20.0,25.19999999999999,56.70000000000002,28.35005187500064,10.98839219961265,69.6,56.8,25.8,0.3127272727272726,1.999996340394659,21.97674418604652,48.88516102452436
2025-02-27,26012,1,00:20:06,06:23 AM,06:43 AM,0.25,0.0,0.7000000000000002,3.75,14.5,19.0,10.25262149999617,30.60484029849602,92.8,88.8,3.3,0.147982062780269,1.853184573331524,56.71641791044776,43.60999965667725
2025-02-27,26012,2,00:19:06,10:03 AM,10:22 AM,0.15,0.0,0.7,2.25,11.5,14.5,9.941936000002897,31.23121256545413,88.0,85.2,2.7,0.1569767441860465,1.458468451214711,45.54973821989528,47.55200061798097
2025-02-27,26012,3,05:42:06,01:38 PM,07:20 PM,8.149999999999999,0.0,12.55,23.85,49.59999999999999,93.6,48.62228075000166,8.527731204326512,90.4,70.4,56.0,0.374331550802139,1.92504338661647,16.41625255773166,51.30960582620953
2025-02-27,26014,1,04:30:24,06:59 AM,11:30 AM,6.4,0.0,9.450000000000001,26.45,45.7,87.7,38.44733062500018,8.53121241678998,92.4,69.2,37.3,0.2984,2.281042625699833,19.46005917159763,45.6844668706259
2025-02-27,26014,2,02:05:38,12:06 PM,02:11 PM,3.4,0.0,4.300000000000001,8.0,20.8,36.5,18.56345862500166,8.865541396923053,68.0,57.6,17.4,0.3228200371057514,1.966228424203291,17.43167949058106,50.95057115554805
2025-02-27,26014,3,03:32:06,04:05 PM,07:38 PM,5.55,0.0,7.65,20.25,39.00000000000001,71.4,38.68158749199938,10.94245756492203,87.6,68.4,35.8,0.333955223880597,1.84583944531149,20.1980198019802,50.44150936918416
2025-02-28,26002,1,03:51:20,06:45 AM,10:37 AM,4.3,0.0,10.2,26.35,42.7,84.7,43.02869900800579,11.1601812989064,88.4,70.4,33.0,0.2803738317757009,1.968453658899633,21.96829971181556,42.31189629071696
2025-02-28,26002,2,00:31:11,01:44 PM,02:15 PM,0.6000000000000001,0.0,1.100000000000001,2.9,6.399999999999999,10.8,7.849158472003182,15.10260315297245,74.8,72.4,7.400000000000002,0.4065934065934067,1.37594368090822,20.780331373597,49.80200061798094
2025-02-28,26002,3,04:41:38,02:54 PM,07:36 PM,4.55,0.0,11.0,24.05,34.7,74.5,34.48857598400355,7.347548440194861,82.4,66.0,34.3,0.3152573529411765,2.160135577489616,15.87170079299325,47.02103161183975
2025-02-28,26002,4,00:19:07,09:30 PM,09:49 PM,0.3499999999999996,0.0,1.050000000000001,3.300000000000004,4.700000000000003,9.5,3.728225999999268,11.70149398430459,62.8,60.8,2.700000000000003,0.2213114754098363,2.548128788330393,29.81691368788143,41.22320021629332
2025-02-28,26003,1,05:39:47,07:38 AM,01:18 PM,5.899999999999999,0.0,12.8,62.90000000000001,41.70000000000001,120.7,37.67061687500245,6.651994935498545,86.4,57.6,35.6,0.2277671145233525,3.20408875704115,21.31358218472556,45.85888491605223
2025-02-28,26003,2,04:31:24,02:13 PM,06:45 PM,4.85,0.0,10.0,36.55,56.7,104.6,51.34077887499734,11.35020903647694,77.6,53.2,48.4,0.3163398692810457,2.037366831825365,23.12453942520265,48.59506966425481
2025-02-28,26003,3,02:32:46,07:34 PM,10:07 PM,2.7,0.0,7.600000000000001,28.05,26.40000000000001,64.9,28.50539462499728,11.19566011891667,51.2,35.6,25.49999999999999,0.282079646017699,2.276762025356672,25.48985380754964,41.15800027847293
2025-02-28,26005,1,04:48:31,08:12 AM,01:01 PM,6.3,0.0,8.649999999999999,22.75,62.2,98.5,57.94284575000347,12.0498090636019,88.8,67.6,42.3,0.3004261363636363,1.699951024583464,20.48408526370516,46.20999994277947
2025-02-28,26005,2,05:07:36,02:11 PM,07:19 PM,6.5,0.0,13.85,34.9,36.7,91.4,41.39884287499444,8.075196919699826,90.8,71.2,33.0,0.2652733118971061,2.207791176096061,17.82834850455136,47.78769995847816
2025-02-28,26005,3,02:23:45,07:50 PM,10:14 PM,2.4,0.0,5.950000000000001,21.8,14.4,45.89999999999999,18.64112999999634,7.780645565215862,69.6,59.6,13.4,0.2259696458684654,2.462297081776105,19.15826086956521,41.15900027751926
2025-02-28,26006,1,07:49:26,06:52 AM,02:41 PM,6.7,0.0,15.7,52.6,60.5,134.9,57.47681749999902,7.346323333096516,90.0,61.2,54.8,0.2888771744860306,2.347033219088762,17.2420649009444,45.77188869492637
2025-02-28,26006,2,01:34:29,06:03 PM,07:37 PM,0.75,0.0,3.2,17.95,7.1,28.5,6.835080999997444,4.340499488444311,93.6,87.6,5.5,0.1617647058823529,4.169665289995928,18.09843005821132,43.1994105248702
2025-02-28,26006,3,02:00:38,09:12 PM,11:12 PM,1.95,0.0,4.250000000000001,18.8,-503.9,48.59999999999999,22.36935599999561,11.12595766786187,84.4,73.6,547.0,0.9184016118200133,2.172615072155387,24.17242332135949,41.09966965273404
2025-02-28,26008,1,03:19:01,12:01 AM,03:20 AM,2.25,0.0,7.4,20.65,28.4,57.0,28.58306600000651,8.61728813332413,79.6,67.2,29.5,0.3410404624277457,1.994187747388157,17.18449041118834,39.94472732327188
2025-02-28,26008,2,01:34:30,11:12 AM,12:47 PM,1.25,0.0,2.75,2.25,11.7,17.3,10.40796425000008,6.608231269841319,79.6,75.6,8.2,0.3215686274509804,1.662188645584546,10.98412698412698,48.48705237137642
2025-02-28,26008,3,01:00:19,01:15 PM,02:15 PM,0.95,0.0,1.7,0.0,9.100000000000001,11.5,9.398236375003762,9.348894984806174,75.2,72.8,7.7,0.4010416666666667,1.223633833107906,11.43962420558165,49.71436078743852
2025-02-28,26008,4,02:59:58,03:33 PM,06:33 PM,2.55,0.0,7.3,14.8,38.0,61.2,35.26280425000004,11.75644520281535,89.6,76.8,31.2,0.3376623376623376,1.735539793322022,20.40377847749583,48.01259944915788
2025-02-28,26009,1,00:10:03,08:04 AM,08:14 AM,0.15,0.0,0.3999999999999999,1.399999999999999,4.2,6.1,2.719119495995983,16.23354922982676,91.6,89.2,1.5,0.1973684210526316,2.24337327174569,36.41791044776119,41.50400037765503
2025-02-28,26009,2,00:13:04,08:17 AM,08:30 AM,0.2,0.0,0.6,4.050000000000001,3.3,8.0,2.326413024005888,10.6825087837005,89.2,86.4,1.8,0.1836734693877551,3.438770294633527,36.73469387755102,41.50400037765503
2025-02-28,26009,3,07:05:11,08:35 AM,03:40 PM,5.9,0.0,15.5,17.45,54.40000000000001,93.0,54.13384152000071,7.639129374466017,86.0,60.4,49.3,0.3464511595221363,1.717964167860496,13.12375053898318,47.9252027086491
2025-02-28,26009,4,00:23:07,07:26 PM,07:49 PM,0.3,0.0,0.75,0.0,6.199999999999999,7.4,4.811897024002974,12.48942270108919,93.6,92.0,4.4,0.3728813559322034,1.53785502122903,19.20692141312185,41.189000248909
2025-02-28,26009,5,02:04:38,09:53 PM,11:58 PM,2.1,0.0,5.199999999999999,22.3,20.2,49.10000000000001,19.34203648799303,9.31149122182066,86.0,72.4,17.0,0.2571860816944024,2.538512427607086,23.63733618614603,40.92800024032596
2025-02-28,26010,1,08:01:28,06:42 AM,02:43 PM,7.75,0.0,14.2,39.65000000000001,58.60000000000001,124.2,59.80695874999947,7.453096493353575,90.0,63.2,55.3,0.3080779944289693,2.076681419618267,15.47770700636943,45.65346977038757
2025-02-28,26010,2,02:14:44,04:47 PM,07:02 PM,2.1,0.0,4.0,13.75,29.8,49.6,26.64128162500128,11.86400468208865,92.8,82.4,25.7,0.3413014608233732,1.861772293771832,22.08807521029193,46.22199970245369
2025-02-28,26012,1,08:18:35,10:41 AM,07:00 PM,5.350000000000001,0.0,15.7,23.5,71.69999999999999,116.3,73.08876387499913,8.795572453618481,90.4,65.6,53.9,0.3166862514688601,1.591215856364781,13.99565435400301,48.45678037186718
2025-02-28,26014,1,06:52:09,06:51 AM,01:43 PM,7.649999999999999,0.0,13.75,35.2,75.8,132.1,69.82656612499704,10.16521646851831,90.8,55.2,53.7,0.2890204520990312,1.891830106087801,19.23086255004246,45.18931383703747
2025-02-28,26014,2,01:59:37,06:10 PM,08:10 PM,2.2,0.0,4.25,18.3,15.1,39.7,15.06824675000098,7.558267841717087,93.2,83.2,14.5,0.2675276752767528,2.634679446034252,19.91361293019368,42.49581523222081
2025-02-28,26014,3,02:05:40,09:53 PM,11:58 PM,2.45,0.0,4.6,14.9,17.4,40.2,17.55373074999807,8.381091604773612,91.2,83.2,15.3,0.2756756756756757,2.290111462488077,19.19363395225464,40.93014309746881
