Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2026-01-28,26006,1,03:28:05,07:47 AM,11:15 AM,6.1,0,10.15,56.5,44.9,119.8,29.20443700000033,8.420983035642866,81.2,49.2,36.1,0.2315586914688903,4.102116401011212,34.54385262314779,19.59903846153845
2026-01-28,26006,2,05:47:48,01:48 PM,07:35 PM,10.35,0,20.05,82.89999999999999,66.2,183.2,53.36023462499725,9.205330872627473,87.6,38.8,58.2,0.2410936205468103,3.433268262170979,31.60437032777458,20.31296829971181
2026-01-28,26006,3,01:43:33,08:20 PM,10:04 PM,2.65,0,5.600000000000001,27.35,20.0,56.90000000000001,17.63140212500002,10.21616733462097,56.8,40.8,15.7,0.2162534435261708,3.227196543791603,32.96957991308547,15.1076923076923
2026-01-28,26010,1,08:13:33,05:49 AM,02:03 PM,9.05,0,19.95,107.8,79.8,231.0,69.28286649999791,8.422595461452484,86.0,34.4,58.7,0.2026234035208836,3.334157659311152,28.08226116908115,19.37439024390245
2026-01-28,26010,2,04:38:27,02:58 PM,07:36 PM,4.2,0,14.2,67.8,40.00000000000001,132.6,37.204588624998,8.016790509965452,56.4,25.2,32.4,0.1963636363636363,3.564076499717168,28.57245465972348,19.98920863309359
2026-01-28,26012,1,00:16:01,12:01 AM,12:17 AM,0.25,0,0.8500000000000014,4.399999999999999,2.900000000000002,8.299999999999997,3.495211875000678,13.09340556712012,75.6,73.6,1.800000000000001,0.1782178217821783,2.374677214667677,31.09261186264307,17.91764705882353
2026-01-28,26012,2,03:05:59,06:06 AM,09:12 AM,3.25,0,11.4,52.55,36.90000000000001,102.7,26.56361024999933,8.569674424231346,78.8,56.0,22.8,0.1816733067729083,3.866191343475332,33.13200107536518,15.70374331550801
2026-01-28,26012,3,04:39:26,09:30 AM,02:09 PM,6.3,0,11.4,41.0,61.89999999999999,119.1,42.09788525000477,9.039269169749323,54.8,27.2,32.5,0.2143799472295514,2.829120733564319,25.57318382440654,24.02857142857152
2026-01-28,26012,4,03:48:08,03:22 PM,07:10 PM,6.35,0,9.55,25.95,60.89999999999999,101.5,35.57348974999331,9.355973341611334,49.2,25.2,30.7,0.2322239031770046,2.853248323775125,26.69491525423729,19.7379912663756
2026-01-28,26013,1,08:04:26,07:01 AM,03:06 PM,6.149999999999999,0,21.05,122.35,74.20000000000002,233.1,62.83303552000143,7.782251698617118,84.8,30.8,66.5,0.2219626168224299,3.709831907226543,28.87084566159775,23.335403726708
2026-01-28,26013,2,00:58:18,03:44 PM,04:43 PM,0.55,0,2.55,15.1,6.499999999999999,25.8,5.900539016009134,6.072595899837873,39.6,33.6,6.2,0.19375,4.372481891908579,26.55231560891938,24.76949152542372
2026-01-28,26013,3,02:24:45,06:57 PM,09:22 PM,2.85,0,6.6,42.95,24.7,78.1,20.66431397599808,8.565518746527703,77.6,60.0,20.6,0.2087132725430598,3.779462511589513,32.37305699481865,17.35172413793104
2026-01-28,26014,1,01:02:21,06:59 AM,08:01 AM,0.2,0,2.45,14.55,5.7,23.1,4.349597000000358,4.185658700882462,45.2,39.2,3.8,0.1412639405204461,5.310836843045022,22.22935044105854,30.31428571428572
2026-01-28,26014,2,01:15:24,08:28 AM,09:43 AM,0.09999999999999999,0,2.55,14.45,0.1,17.4,0.07767137500195531,0.06180746021375755,38.8,34.0,0.0,0.0,224.0207541010053,13.84615384615384,57.67368421052629
2026-01-29,26003,1,04:34:28,07:57 AM,12:31 PM,0.0,0,17.1,69.55,51.5,155.8,39.30109437899955,8.591446427277045,71.6,24.4,43.5,0.2182639237330657,3.964266198227075,34.05878066553316,21.10735294117646
2026-01-29,26003,2,03:43:20,02:34 PM,06:17 PM,6.0,0,11.8,56.9,51.40000000000001,130.6,43.02994174999913,11.56028285820872,55.2,22.4,45.0,0.2562642369020501,3.035095905050874,35.0865671641791,23.33901345291476
2026-01-29,26005,1,04:31:24,06:59 AM,11:30 AM,6.0,0,18.75,74.65,60.3,165.7,51.72913574999984,11.4360653831982,85.6,49.2,38.5,0.1885406464250735,3.203223823433016,36.63227708179809,15.26199261992619
2026-01-29,26005,2,06:11:56,01:03 PM,07:15 PM,5.8,0,15.5,99.2,54.3,179.0,48.69995212500362,7.856238916024961,83.2,42.4,37.6,0.1735918744228994,3.675568295027081,28.87614267789926,23.04851752021555
2026-01-29,26005,3,02:04:40,09:47 PM,11:52 PM,2.0,0,5.75,34.95,19.4,63.5,17.94208762500057,8.635229338235566,79.2,65.2,12.5,0.1644736842105263,3.53916452350388,30.56149732620321,16.72159999999997
2026-01-29,26006,1,03:26:04,07:51 AM,11:17 AM,5.800000000000001,0,9.350000000000001,54.2,39.6,111.4,27.57333812500292,8.028471146070084,88.4,59.2,30.9,0.2171468728039353,4.040134694427326,32.43610482044646,16.48155339805824
2026-01-29,26006,2,03:29:05,12:12 PM,03:41 PM,6.45,0,8.35,38.6,40.7,97.0,30.91320724999969,8.871067843762365,61.6,34.8,38.2,0.2825443786982249,3.137817412976487,27.83579115185333,22.88803827751193
2026-01-29,26006,3,02:15:43,04:55 PM,07:11 PM,3.05,0,6.399999999999999,36.35,28.4,75.5,24.38881175000279,10.78223287486308,58.0,36.8,19.9,0.2085953878406708,3.095681773015915,33.37836178312661,19.79705882352944
2026-01-29,26006,4,01:07:21,07:27 PM,08:34 PM,1.6,0,2.95,16.55,10.70000000000001,32.89999999999999,10.87399249999726,9.68729844097751,35.6,26.4,9.7,0.2276995305164319,3.025567656038782,29.30957683741647,18.0764705882353
2026-01-29,26010,1,04:29:23,05:52 AM,10:21 AM,4.85,0,12.2,70.2,49.09999999999999,145.1,41.16582875000313,9.168903266720983,84.4,52.4,35.7,0.1974557522123894,3.524768100289708,32.31825774918023,12.78215613382902
2026-01-29,26010,2,03:09:59,10:49 AM,01:59 PM,3.1,0,7.25,32.55,29.4,77.3,26.56361024999933,8.389244398631247,59.2,40.8,24.1,0.23767258382643,2.909996016072474,24.41266777787525,22.64947368421051
2026-01-29,26010,3,03:47:11,03:18 PM,07:05 PM,4.2,0,8.799999999999999,34.8,48.7,100.8,35.41814700000396,9.354070075564099,66.8,43.2,39.5,0.2815395580898075,2.845998691009689,26.62167119066833,20.4466960352423
2026-01-29,26010,4,01:26:27,10:30 PM,11:57 PM,0.95,0,4.15,26.65,14.8,47.9,13.12646237500303,9.110326691731425,87.2,76.8,8.4,0.1492007104795737,3.649117228356733,33.24465008675535,15.6758620689655
2026-01-29,26012,1,05:11:41,05:48 AM,11:00 AM,6.850000000000001,0,14.3,80.65,75.19999999999999,174.9,47.06885325000621,9.06089897331813,86.0,47.2,35.6,0.1691211401425178,3.715833038697983,33.66878776536014,14.21853035143771
2026-01-29,26012,2,02:01:31,11:56 AM,01:57 PM,2.95,0,5.15,21.9,26.7,56.0,18.01975900000252,8.89742592237129,54.8,41.2,14.2,0.2022792022792023,3.107699720067963,27.6505280482787,23.66393442622952
2026-01-29,26012,3,00:10:04,02:08 PM,02:18 PM,0.2000000000000002,0,0.4499999999999993,1.600000000000001,1.799999999999999,4.0,2.252469874998496,13.42531713575263,40.8,40.0,1.1,0.2156862745098039,1.775828411468842,23.84105960264901,24.14545454545455
2026-01-29,26012,4,02:20:05,02:49 PM,05:09 PM,2.4,0,6.8,29.8,26.1,64.4,21.04894262500602,9.015608976802103,46.8,31.2,12.9,0.166882276843467,3.059536108169784,27.58358120166568,23.25531914893611
2026-01-29,26012,5,02:34:07,07:16 PM,09:50 PM,2.45,0,8.05,40.6,28.5,78.89999999999999,22.75771287499811,8.859929312208628,60.8,34.8,13.4,0.1451787648970748,3.466956474641196,30.71698929382502,18.38967741935481
2026-01-29,26013,1,05:16:37,06:17 AM,11:34 AM,4.35,0,16.85,89.75,62.5,181.8,49.70967999999993,9.42016360477969,81.6,40.8,43.5,0.1930758988015979,3.657235371460855,34.45175554034847,15.44113924050632
2026-01-29,26013,2,00:58:18,12:11 PM,01:09 PM,0.9,0,3.25,13.35,11.5,29.9,9.474665007997828,9.75094168919159,52.8,43.2,8.9,0.2293814432989691,3.155784397101172,30.77186963979416,22.69491525423729
2026-01-29,26013,3,04:22:21,01:48 PM,06:10 PM,0.0,0,13.65,56.05,35.1,114.0,33.94674047200533,7.763691360092701,56.4,29.2,32.1,0.2197125256673511,3.358201653970629,26.07204116638079,23.97557251908394
2026-01-29,26013,4,01:42:32,07:40 PM,09:22 PM,1.2,0,6.15,28.2,17.1,53.5,16.69748151200474,9.77095797191435,60.8,48.0,11.8,0.1807044410413476,3.204076013591385,31.30689206762029,18.19417475728154
2026-01-29,26014,1,01:23:27,02:35 PM,03:58 PM,0.85,0,2.8,3.35,59.00000000000001,68.0,42.87459900000249,30.82655410425583,69.2,51.6,11.4,0.1435768261964736,1.58602066458968,48.89155182744158,23.45
2026-01-30,26003,1,05:19:45,06:52 AM,12:12 PM,10.3,0,19.75,87.0,62.7,189.3,58.09818850000011,10.90192747458954,71.6,25.2,49.0,0.2056231640788921,3.258277149209216,35.52150117279125,14.60940438871473
2026-01-30,26003,2,03:41:11,02:32 PM,06:13 PM,5.95,0,11.45,51.75,55.00000000000001,129.3,43.65131275000022,11.84121210911015,55.2,22.4,47.4,0.268251273344652,2.962110228861315,35.07497551051164,19.47330316742084
2026-01-30,26005,1,03:04:57,06:01 AM,09:06 AM,3.9,0,10.4,50.2,36.4,105.9,27.72868087499955,8.995516909975525,78.4,54.8,25.5,0.1940639269406393,3.819150304242581,34.35523114355231,9.959782608695672
2026-01-30,26005,2,04:11:18,09:52 AM,02:03 PM,5.75,0,10.85,53.8,52.3,127.1,38.44733062500018,9.179625298448112,56.4,26.8,38.6,0.2329511164755583,3.305821182741719,30.34619976124154,18.4462151394422
2026-01-30,26005,3,01:40:31,05:18 PM,06:59 PM,2.15,0,4.55,27.2,16.3,50.7,12.89344825000444,7.696304709006132,73.6,62.8,11.6,0.1861958266452648,3.932229688825295,30.26363787099983,17.38613861386136
2026-01-30,26005,4,02:06:39,07:03 PM,09:10 PM,2.4,0,6.2,34.75,18.6,65.39999999999999,17.70907350000198,8.38961239636888,62.4,47.6,14.8,0.1845386533665836,3.693022110953048,30.98302408211606,15.26141732283463
2026-01-30,26006,1,04:37:27,06:57 AM,11:34 AM,7.55,0,14.6,78.85,66.60000000000001,172.2,48.54460937499971,10.49802329248507,86.4,41.2,51.8,0.23125,3.547252768474893,37.23914218778158,12.36895306859208
2026-01-30,26006,2,01:40:31,11:53 AM,01:33 PM,2.7,0,4.100000000000001,20.8,20.39999999999999,49.29999999999998,16.38866012499784,9.78265237108145,39.6,26.0,19.8,0.2865412445730826,3.008177582791045,29.42795556292488,18.86534653465346
2026-01-30,26006,3,03:40:09,03:22 PM,07:02 PM,5.850000000000001,0,11.75,58.7,35.3,113.4,32.15594925000187,8.763829002953042,72.8,41.6,26.5,0.189421015010722,3.52656359538176,30.90620031796502,17.01090909090913
2026-01-30,26010,1,00:22:06,12:03 AM,12:25 AM,0.25,0,0.9000000000000004,5.800000000000001,3.200000000000001,10.59999999999999,4.504939749996993,12.23060565610043,76.4,74.0,2.4,0.1846153846153847,2.352972645196214,28.77828054298641,14.15652173913044
2026-01-30,26010,2,04:31:24,05:44 AM,10:15 AM,5.8,0,11.75,71.2,48.10000000000001,146.3,40.62212912499672,8.980573866985273,79.2,46.4,35.2,0.193939393939394,3.601485277884528,32.34340456890199,11.03099630996311
2026-01-30,26010,3,02:11:39,10:51 AM,01:03 PM,2.2,0,5.350000000000001,26.45,21.8,59.7,20.2722288750083,9.239147227500931,53.6,39.2,17.6,0.2276843467011643,2.944915449015991,27.20850740600076,18.79999999999998
2026-01-30,26010,4,03:51:12,02:22 PM,06:13 PM,3.8,0,10.2,57.55,50.89999999999999,127.5,40.15610087499954,10.42113344506908,67.6,37.6,34.7,0.2139334155363749,3.175109067408962,33.08823529411764,17.84155844155844
2026-01-30,26010,5,02:09:41,07:03 PM,09:13 PM,2.1,0,6.3,34.1,25.4,71.7,21.51497087499592,9.954234050891316,51.6,34.8,17.3,0.1943820224719101,3.33256319130451,33.17311399563039,13.37692307692309
2026-01-30,26012,1,03:57:19,07:05 AM,11:02 AM,4.1,0,10.95,59.10000000000001,52.90000000000001,125.4,32.54430612499709,8.228070935458215,82.4,54.4,22.3,0.1509817197020988,3.853208592567933,31.70447362876607,13.82605042016808
2026-01-30,26012,2,03:43:10,11:51 AM,03:34 PM,4.8,0,9.65,43.65,53.7,110.4,32.699648875001,8.791541146378163,65.2,39.2,24.0,0.1785714285714286,3.376183041659545,29.68185212845407,20.20717488789236
2026-01-30,26012,3,00:35:10,04:55 PM,05:30 PM,0.95,0,2.0,9.3,13.5,25.4,6.602066874998854,11.264189928908,56.4,50.4,5.0,0.1644736842105263,3.847280023197948,43.33649289099526,18.00000000000001
2026-01-30,26012,4,01:05:36,06:37 PM,07:43 PM,1.15,0,3.1,15.4,17.0,36.09999999999999,8.62152262499876,7.885538986279355,45.6,36.8,5.6,0.1342925659472422,4.187195414337289,33.01829268292683,18.21791044776118
2026-01-30,26013,1,03:19:02,07:57 AM,11:16 AM,2.9,0,9.350000000000001,58.3,37.30000000000001,112.2,28.50353051200364,8.592590005293342,83.2,58.8,31.0,0.2164804469273743,3.936354479061793,33.82348015407804,16.31557788944724
2026-01-30,26013,2,03:37:07,12:10 PM,03:47 PM,3.25,0,9.25,56.75,35.89999999999999,109.8,31.61535648000427,8.736875975129758,76.0,51.6,32.7,0.2294736842105263,3.47299579144221,30.3431334919782,20.48663594470044
2026-01-30,26013,3,02:10:41,07:13 PM,09:23 PM,2.2,0,8.7,39.40000000000001,22.7,76.3,20.27160750400799,9.307204057445322,89.2,73.2,19.4,0.2027168234064786,3.76388502909374,35.03124601453897,14.16488549618322
2026-01-31,26010,1,03:07:58,08:46 AM,11:54 AM,3.2,0,8.75,41.95,32.3,91.79999999999998,26.87243163700623,8.577828860899311,79.2,58.8,21.7,0.1911894273127754,3.416140423763568,29.30306791984394,18.82553191489361
2026-01-31,26010,2,03:47:10,12:47 PM,04:34 PM,3.25,0,8.899999999999999,38.5,32.5,89.30000000000001,32.699648875001,8.636737780631226,56.8,35.6,27.3,0.2341337907375643,2.730916174095991,23.58620689655173,24.26872246696042
2026-01-31,26012,1,00:53:36,10:24 AM,11:18 AM,0.65,0,2.400000000000002,10.55,12.8,26.1,5.980074503997457,6.694113250743422,86.0,80.4,2.4,0.08421052631578947,4.364494118351389,29.21641791044776,25.38909090909092
2026-01-31,26012,2,00:17:01,11:27 AM,11:44 AM,0.4500000000000001,0,0.7000000000000028,2.600000000000001,7.099999999999999,10.59999999999999,3.805897375001223,13.41942267385348,80.0,78.0,1.7,0.1382113821138212,2.785151294311132,37.37512242899117,22.9
2026-01-31,26012,3,00:36:04,12:00 PM,12:36 PM,0.8500000000000001,0,1.449999999999999,4.599999999999998,9.5,16.2,5.747681749999174,9.561762615525428,77.2,73.6,3.600000000000001,0.1818181818181818,2.818527661174409,26.95009242144178,24.55675675675676
2026-01-31,26012,4,00:56:57,12:49 PM,01:46 PM,1.2,0,2.650000000000002,10.25,19.8,33.60000000000001,12.81577687499521,13.50213542580707,73.2,65.2,7.1,0.1744471744471744,2.62176849111323,35.39947322212468,24.76896551724137
2026-01-31,26012,5,00:09:00,07:12 PM,07:21 PM,0.09999999999999999,0,0.3999999999999999,2.800000000000001,3.5,6.699999999999999,2.097127125001862,13.98084750001241,82.0,80.4,0.8,0.1066666666666667,3.194846855072771,44.66666666666666,24.26
2026-01-31,26012,6,03:05:01,07:30 PM,10:35 PM,2.75,0,8.350000000000001,46.3,35.59999999999999,92.0,28.19470912500401,9.143406256194435,79.6,59.2,18.3,0.1659111514052584,3.263023554955257,29.8351499864877,20.7935483870968
2026-01-31,26012,7,00:32:10,10:43 PM,11:15 PM,0.4500000000000002,0,1.65,8.200000000000003,6.400000000000002,16.69999999999999,5.436996250005905,10.14154740933744,58.8,55.2,2.900000000000002,0.1479591836734696,3.071548927403041,31.15025906735749,19.56363636363636
2026-01-31,26012,8,00:35:37,11:23 PM,11:59 PM,0.5,0,2.15,8.799999999999997,6.800000000000004,18.10000000000002,5.747681749999174,9.682571034158647,54.4,50.4,2.899999999999999,0.1380952380952379,3.14909572020104,30.49134300421155,18.32972972972974
