Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2024-05-12,26016,6,03:37:45,04:45 PM,08:22 PM,3.8,0.0,6.35,15.75,40.09999999999999,62.3,34.71848325400424,9.56651662567281,62.8,48.0,34.5,0.3564049586776859,1.794433228669765,17.16647531572905,52.54857831295057
2024-05-12,26016,7,00:38:24,08:28 PM,09:07 PM,0.6500000000000004,0.0,1.100000000000001,2.299999999999997,5.899999999999991,9.399999999999991,6.835081000001082,10.67981406250169,47.6,45.2,5.200000000000003,0.3561643835616441,1.375258025471608,14.68749999999999,50.81981769908555
2024-05-12,26016,8,00:49:02,09:12 PM,10:01 PM,0.1500000000000004,0.0,1.450000000000001,2.649999999999999,1.600000000000009,5.5,2.640826750000997,3.231467131204483,44.4,43.2,2.299999999999997,0.2948717948717946,2.082681114919001,6.730115567641061,50.04437151176983
2024-05-12,26016,9,01:36:24,10:21 PM,11:58 PM,1.75,0.0,3.25,11.15,16.49999999999999,31.30000000000001,17.39838799999779,10.82887219916875,42.8,35.2,14.7,0.3195652173913043,1.799017242287273,19.48132780082988,48.38536207320853
2024-05-13,26003,1,02:10:41,05:44 AM,07:55 AM,1.3,0.0,4.75,22.8,13.8,42.0,11.18467800000144,5.135166534881416,85.2,76.0,10.4,0.1984732824427481,3.755137161748831,19.28325468690218,45.28812216256401
2024-05-13,26003,2,02:12:41,10:50 AM,01:02 PM,2.0,0.0,4.1,8.0,17.5,30.40000000000001,16.23518148799849,7.341622077225795,72.0,65.2,16.8,0.3559322033898305,1.872476758111547,13.74701670644392,59.43348858912203
2024-05-13,26003,3,05:16:38,01:35 PM,06:52 PM,3.9,3.45,9.35,0.0,67.6,82.8,60.03935150400139,11.37707471388594,73.6,53.6,60.9,0.4237995824634656,1.379095508626233,15.69007263922518,66.96027184377729
2024-05-13,26004,1,04:16:18,07:48 AM,12:05 PM,3.6,0.0,7.0,15.75,40.8,66.3,43.10823449599957,10.09166628856798,91.2,77.2,39.1,0.3709677419354839,1.537989221204423,15.5208739758096,54.13156219422815
2024-05-13,26004,2,07:02:09,01:53 PM,08:55 PM,6.6,1.7,11.55,0.0,82.3,99.3,60.11888699200063,8.54467184536311,91.6,70.4,76.7,0.4357954545454545,1.651727185388725,14.11346677721189,66.4000094796583
2024-05-13,26005,1,07:25:16,06:38 AM,02:04 PM,5.05,0.0,11.9,27.4,63.5,104.5,65.32349048799733,8.802386800299086,92.8,70.8,62.0,0.3723723723723724,1.59973080463606,14.08144931876029,55.10543232866224
2024-05-13,26005,2,02:22:44,04:39 PM,07:02 PM,1.9,1.8,4.199999999999999,0.0,31.3,37.90000000000001,26.79600300400125,11.26408346735223,92.0,83.6,30.8,0.4483260553129549,1.414390048931577,15.93180756655769,67.56510382432207
2024-05-13,26006,1,05:42:47,06:52 AM,12:35 PM,6.1,0.0,10.9,31.0,55.8,101.0,47.1471459960012,8.252527135002884,91.6,70.4,52.6,0.3424479166666667,2.142229351667784,17.67880585403802,53.42058047521137
2024-05-13,26006,2,02:18:43,01:00 PM,03:19 PM,2.750000000000001,0.0,2.950000000000001,0.0,23.99999999999999,28.8,19.26250099999925,8.33173177940614,70.4,64.0,23.7,0.4514285714285714,1.495132952880891,12.45704673795506,65.18513729726652
2024-05-13,26006,3,01:17:24,03:46 PM,05:03 PM,1.4,0.0,1.550000000000001,0.0,21.0,23.19999999999999,17.86317350799982,13.84742132403087,64.0,58.4,17.5,0.4299754299754301,1.298761386917623,17.984496124031,67.26707608149613
2024-05-13,26008,1,00:36:11,08:34 AM,09:10 AM,0.25,0.0,1.45,7.850000000000001,7.0,15.9,6.758030996003072,11.20631579254309,93.2,90.0,5.4,0.2535211267605634,2.352756299786698,26.36573007830492,51.51783755018907
2024-05-13,26008,2,00:48:15,10:05 AM,10:53 AM,0.2,0.0,1.8,4.25,5.599999999999998,11.8,6.601445504002186,8.209051403940542,92.4,90.0,5.300000000000001,0.3099415204678363,1.787487299993031,14.67357512953368,55.44114222234607
2024-05-13,26008,3,07:23:15,11:38 AM,07:01 PM,5.350000000000001,1.7,10.15,0.0,58.1,73.7,66.40964699600227,8.989461522301491,90.0,72.4,49.4,0.4012997562956946,1.109778523659922,9.976311336717428,65.46688668177674
2024-05-13,26009,1,04:23:21,06:51 AM,11:14 AM,3.4,0.0,9.899999999999999,13.05,51.40000000000001,77.2,52.66243499199845,11.99827643637709,89.6,73.2,41.5,0.3496208930075821,1.465940570574258,17.58876020505031,51.6155511003937
2024-05-13,26009,2,01:01:20,12:21 PM,01:23 PM,0.8000000000000003,0.0,2.199999999999999,1.400000000000002,11.79999999999999,16.3,12.97174099599943,12.68974662652118,72.8,69.2,10.3,0.3872180451127821,1.25657766409513,15.94565217391304,61.89974191111902
2024-05-13,26009,3,01:14:23,01:54 PM,03:08 PM,1.0,0.8,2.650000000000002,1.950000000000003,12.60000000000001,18.80000000000001,14.44811849199687,11.65431919587468,69.2,64.8,12.89999999999999,0.4069400630914823,1.301207490125012,15.16468742997984,66.14432124328603
2024-05-13,26009,4,05:07:38,06:51 PM,11:58 PM,3.25,1.25,10.2,11.05,29.5,54.8,37.5929455000005,7.332029678188416,90.8,76.4,31.1,0.3620488940628638,1.457720305529113,10.68804854263734,60.77349879361104
2024-05-13,26010,1,04:44:27,07:29 AM,12:13 PM,4.199999999999999,0.0,9.700000000000001,14.6,33.7,64.2,34.79677600000286,7.339801582000955,89.6,76.0,33.4,0.3422131147540984,1.844998513655251,13.54192300931622,53.80440115760749
2024-05-13,26010,2,07:28:18,01:47 PM,09:15 PM,5.4,3.6,17.25,12.2,61.90000000000001,102.9,65.32100500399974,8.74249453544498,92.0,70.4,68.0,0.3978935049736689,1.575297256888488,13.77202766004907,66.08511412191686
2024-05-13,26011,1,05:05:33,06:52 AM,11:58 AM,4.75,0.0,10.6,27.25,53.8,95.0,54.29166975399858,10.66110353539491,91.2,70.8,47.2,0.3319268635724332,1.749808035568905,18.65488463426608,52.59253088841673
2024-05-13,26011,2,00:11:03,12:57 PM,01:08 PM,0.1,0.0,0.3,0.0,2.1,2.5,2.717876754002646,14.75770183168857,70.8,70.4,2.3,0.4791666666666666,0.9198356755206887,13.57466063348416,63.0319995880127
2024-05-13,26011,3,04:29:23,02:51 PM,07:20 PM,3.85,1.55,6.85,0.0,46.7,59.3,45.51542574999985,10.13769304584542,90.4,77.6,48.7,0.450925925925926,1.302854999659103,13.20794406978902,67.45243797302234
2024-05-13,26011,4,04:09:16,07:48 PM,11:58 PM,2.75,0.0,6.850000000000001,16.85,29.10000000000002,54.6,36.73793900400051,8.843044959508012,77.6,65.6,28.2,0.3405797101449275,1.486202042908679,13.1425514843541,59.25351849061893
2024-05-13,26013,1,04:09:17,06:43 AM,10:53 AM,2.4,0.0,8.55,28.55,40.7,77.5,42.87459899999885,10.31948628735681,88.8,72.4,32.4,0.294813466787989,1.807597080966333,18.65347329009828,50.89537331224933
2024-05-13,26013,2,04:08:17,11:53 AM,04:01 PM,2.35,0.0,6.199999999999999,1.15,38.30000000000001,45.1,42.40732800800106,10.24812920915646,72.4,62.0,33.0,0.4225352112676057,1.063495440964611,10.89883869235416,64.37038748495041
2024-05-13,26014,1,07:50:33,11:06 AM,06:57 PM,6.15,1.75,16.4,6.0,90.4,120.6,83.34200674599924,10.62696930137064,92.8,60.4,72.5,0.3754531330916623,1.44704938972194,15.37774944214217,64.90668632735081
2024-05-13,26016,1,06:20:12,07:24 AM,01:44 PM,5.3,0.15,11.55,18.35,75.1,104.0,62.52483550400211,9.867149211573189,74.0,50.4,55.9,0.3495934959349593,1.663339042184975,16.41241451867438,55.63539551005641
2024-05-13,26016,2,00:10:36,01:53 PM,02:03 PM,0.2000000000000002,0.09999999999999998,0.3000000000000007,0.0,2.499999999999993,3.200000000000003,3.106855000001815,17.58597169812348,49.6,49.6,3.100000000000001,0.492063492063492,1.02998047865064,18.11320754716983,65.82200164794924
2024-05-13,26017,1,01:24:27,06:48 AM,08:12 AM,1.1,0.0,3.350000000000001,10.05,14.9,28.9,13.43652650399963,9.546377622735085,92.0,85.6,12.1,0.2951219512195122,2.15085349561119,20.53285968028419,47.20485737664357
2024-05-13,26017,2,00:29:09,02:36 PM,03:05 PM,0.4000000000000004,0.55,0.9000000000000021,0.0,4.699999999999989,6.499999999999986,4.660282500000903,9.592348198972699,66.8,65.6,5.0,0.4347826086956527,1.394765231506615,13.37907375643222,66.48560081481939
2024-05-13,26018,1,00:21:58,02:28 PM,02:50 PM,0.2,0.0,0.9,1.4,10.9,14.8,9.785350507998373,26.72781625856915,73.2,69.2,4.8,0.2448979591836734,1.512464984049651,40.42488619119879,65.82200164794925
2024-05-13,26018,2,04:00:14,04:01 PM,08:02 PM,3.25,1.65,7.2,1.2,37.9,52.2,37.28225999999995,9.311512140974042,77.2,62.8,33.4,0.3901869158878505,1.400129713166532,13.03732482308866,67.21407440662395
2024-05-14,26003,1,02:07:39,05:52 AM,08:00 AM,1.0,0.0,4.15,15.55,12.3,32.3,10.64284248799959,5.002511157696634,87.6,80.4,8.7,0.2121951219512195,3.034903507819465,15.18213866039953,51.67456686966071
2024-05-14,26003,2,00:20:07,08:26 AM,08:46 AM,0.3,0.0,0.7000000000000002,2.649999999999999,3.200000000000001,6.699999999999996,3.183905003999826,9.496319813089785,79.6,78.0,2.9,0.3020833333333335,2.104334140491951,19.98342999171498,58.38799972534182
2024-05-14,26003,3,02:13:40,10:50 AM,01:03 PM,2.1,2.7,5.6,4.449999999999996,18.2,32.39999999999999,17.32133799599978,7.775164187730576,76.4,69.2,17.9,0.3558648111332008,1.870525245075322,14.54364089775561,70.02218003913555
2024-05-14,26003,4,05:19:38,01:30 PM,06:50 PM,4.100000000000001,2.85,9.6,0.0,60.40000000000001,76.10000000000001,56.39066099199408,10.58537801497438,71.2,53.2,57.3,0.429535232383808,1.349514239792368,14.28511836479299,70.19267057819424
2024-05-14,26004,1,07:22:15,01:43 PM,09:05 PM,6.8,1.6,11.2,0.0,80.00000000000001,96.4,60.50537975399857,8.208757004499523,90.0,69.6,76.3,0.4418066010422698,1.593246755775123,13.07857546636518,68.35322413541846
2024-05-14,26005,1,07:30:18,06:38 AM,02:08 PM,5.0,0.0,11.9,9.75,63.20000000000002,86.5,66.17849698400096,8.817920983877542,91.6,73.6,64.6,0.4275314361350099,1.307071087167663,11.52564956695536,64.62890912716516
2024-05-14,26005,2,03:54:12,03:07 PM,07:01 PM,3.05,0.4,6.149999999999999,0.0,42.20000000000001,49.8,41.01048599999922,10.5065292912039,73.6,62.4,42.1,0.4581066376496191,1.214323575682594,12.75832621690862,69.4494612180268
2024-05-14,26006,1,08:20:34,06:54 AM,03:15 PM,6.5,2.0,15.85,5.699999999999999,59.7,88.19999999999999,61.74812175400075,7.401386372591153,86.4,68.0,56.6,0.3908839779005525,1.42838352802667,10.57201837917027,65.98280997343191
2024-05-14,26006,2,02:23:44,04:35 PM,06:58 PM,1.7,0.25,4.45,0.0,31.1,37.5,26.40826749999906,11.02385934601074,90.8,82.8,31.2,0.4541484716157205,1.420009851081724,15.65398886827458,68.11799974441519
2024-05-14,26008,1,07:31:09,11:34 AM,07:05 PM,4.9,2.3,9.700000000000001,0.0,57.2,73.2,67.4212389839995,8.966583927828815,91.2,73.6,51.0,0.4106280193236715,1.085711284798132,9.735121356533304,70.1501162145819
2024-05-14,26009,1,02:06:40,12:01 AM,02:08 AM,0.9000000000000004,0.0,4.199999999999999,8.549999999999999,9.8,22.8,10.7198924919976,5.077843811998862,76.4,70.4,10.7,0.3194029850746268,2.126887001620604,10.8,53.92697619791113
2024-05-14,26009,2,00:38:13,02:27 AM,03:05 AM,0.25,0.0,1.299999999999999,3.699999999999999,7.0,12.0,9.708300504004,15.24198945242669,70.0,66.4,9.5,0.4418604651162791,1.236055681944624,18.83994766681204,51.83830738067627
2024-05-14,26009,3,04:26:25,06:47 AM,11:14 AM,3.35,0.0,7.6,0.0,49.89999999999999,59.9,53.59200600800614,12.0695165235422,90.0,77.2,46.7,0.4380863039399625,1.117704009643743,13.49014701282452,61.21197002238809
2024-05-14,26009,4,02:48:51,12:20 PM,03:09 PM,1.75,0.65,5.200000000000001,0.0,24.59999999999999,31.40000000000001,27.73054498799684,9.85390997500628,74.4,67.6,24.1,0.4342342342342342,1.132325383925613,11.15783239561742,71.24394139397064
2024-05-14,26009,5,05:08:40,06:49 PM,11:58 PM,3.1,1.05,9.75,9.9,30.1,53.5,37.51589549599885,7.292506683887464,93.6,82.4,31.7,0.3720657276995305,1.426062187578753,10.39956803455723,62.98209039143138
2024-05-14,26010,1,04:04:15,08:03 AM,12:07 PM,2.85,0.7,5.5,0.0,37.3,47.5,35.10746149999977,8.624146120777835,93.2,83.2,34.9,0.4235436893203883,1.352988737166323,11.66837256908905,65.47970523208883
2024-05-14,26010,2,07:28:19,01:48 PM,09:16 PM,5.55,1.9,13.15,0.0,62.09999999999999,83.9,65.55464049999864,8.7734378898842,92.8,75.6,67.9,0.4472990777338604,1.279848373205582,11.22867021078851,68.193288191213
2024-05-14,26011,1,00:10:03,12:01 AM,12:11 AM,0.1000000000000005,0.0,0.3000000000000007,0.5499999999999972,0.9999999999999858,2.0,2.563776745999348,15.30612982686178,65.6,65.2,1.700000000000003,0.4594594594594599,0.7800991264629047,11.94029850746269,55.14799938201906
2024-05-14,26011,2,05:14:36,06:52 AM,12:06 PM,5.0,2.05,10.75,12.4,55.89999999999999,85.2,56.69886100800068,10.81351449612219,86.4,68.0,53.2,0.384393063583815,1.50267568845832,16.24920534011443,62.75506389763711
2024-05-14,26011,3,02:33:47,02:48 PM,05:22 PM,2.25,0.15,3.55,0.0,22.1,27.6,24.85483999999997,9.697347350167972,92.4,86.4,22.1,0.4446680080482898,1.11044770354587,10.76839709548065,71.15035023379625
2024-05-14,26011,4,00:10:03,05:50 PM,06:00 PM,0.15,0.0,0.2,0.0,2.2,2.9,2.562534003998735,15.29871047163424,86.4,85.6,2.2,0.4313725490196079,1.131692299682526,17.31343283582089,67.24399986267089
2024-05-14,26013,1,04:15:19,06:41 AM,10:56 AM,2.75,0.0,7.05,5.050000000000001,40.2,52.4,42.64096350400359,10.02072384714491,89.6,78.4,34.4,0.3963133640552995,1.228865290416811,12.31411972060839,60.36941183875598
2024-05-14,26013,2,03:08:58,11:58 AM,03:07 PM,2.0,0.0,4.649999999999999,0.0,29.0,33.8,32.00060649999796,10.1607147115887,77.2,70.0,26.5,0.439469320066335,1.056229981141206,10.7320515082025,71.18166910059307
2024-05-14,26013,3,01:38:30,04:17 PM,05:56 PM,0.85,0.0,2.15,0.0,12.0,14.3,12.50447000400163,7.61693604304668,90.4,87.2,8.5,0.3728070175438596,1.143591051473895,8.710659898477157,69.57709041942256
2024-05-14,26013,4,00:42:13,07:12 PM,07:54 PM,0.2999999999999999,0.0,0.9500000000000002,0.0,8.000000000000002,9.2,9.86488599599761,14.02036698996897,87.2,85.2,6.1,0.3986928104575164,0.9326007420392523,13.0754046585077,64.8998139758443
2024-05-14,26014,1,01:26:27,09:11 AM,10:37 AM,1.3,0.25,3.0,0.0,17.7,22.5,18.09680900400053,12.55995997964178,92.0,86.4,15.4,0.4063324538258575,1.243313116418816,15.61596298438404,65.88262100219727
2024-05-14,26014,2,00:56:17,10:58 AM,11:54 AM,0.8499999999999999,0.55,2.0,0.0,9.699999999999998,13.1,10.4862569959987,11.17871637121567,86.0,82.4,9.200000000000001,0.4125560538116592,1.249254143303816,13.96505774355937,69.14347419738763
2024-05-14,26014,3,05:50:48,01:21 PM,07:12 PM,4.95,1.8,12.9,0.0,70.8,89.7,66.71908975399856,11.41147487240568,82.4,58.4,62.3,0.4098684210526315,1.344442802363385,15.34207525655644,69.88562838309149
2024-05-14,26016,1,01:54:09,06:59 AM,08:53 AM,1.9,0.0,3.2,8.100000000000001,20.0,31.6,16.69996699599869,8.777906436793005,91.2,84.8,14.3,0.3115468409586057,1.892219308431648,16.60972404730617,56.03633314768463
2024-05-14,26016,2,00:12:48,08:59 AM,09:11 AM,0.25,0.0,0.2999999999999998,0.0,4.000000000000004,4.399999999999999,3.41754050000236,16.01972109376106,84.0,83.2,3.300000000000001,0.4285714285714287,1.287475598313161,20.62499999999999,63.82400054931642
2024-05-14,26016,3,00:42:52,09:19 AM,10:02 AM,0.6499999999999999,0.3,1.25,0.0,10.1,11.5,8.777486745995702,12.28575127744344,83.2,80.0,8.599999999999998,0.4278606965174129,1.310170021646152,16.09642301710731,65.1032861164638
2024-05-14,26016,4,00:21:07,10:11 AM,10:32 AM,0.25,0.09999999999999998,0.4500000000000002,0.0,4.899999999999999,5.399999999999999,5.981317245998071,16.99506084103635,80.0,78.4,3.600000000000001,0.4000000000000001,0.9028111664889511,15.34333070244672,67.4060001373291
2024-05-14,26016,5,00:02:00,10:47 AM,10:49 AM,0.0,0.0,0.04999999999999893,0.0,1.000000000000007,1.0,0.3889782459991693,11.66934737997508,78.4,78.0,0.1000000000000014,0.09090909090909208,2.570837856063898,30.0,67.4060001373291
2024-05-14,26016,6,02:12:41,11:50 AM,02:03 PM,1.9,1.3,4.049999999999999,0.0,29.2,34.40000000000001,27.34032400000069,12.36341746011839,77.6,70.4,23.7,0.4079173838209983,1.258214789261427,15.5558346941339,71.03225681620442
2024-05-14,26016,7,04:12:37,02:54 PM,07:06 PM,3.85,0.9500000000000001,6.350000000000001,0.0,36.3,43.5,34.95336149199647,8.301913397848342,84.0,74.8,34.3,0.4408740359897172,1.244515495597198,10.33185986672824,69.52085570831278
2024-05-14,26018,1,03:54:12,07:57 AM,11:51 AM,3.05,0.0,8.1,10.9,50.8,79.4,40.54570049200083,10.38745529257067,91.6,70.0,38.3,0.3254035683942226,1.958284085279638,20.34158838599488,64.93723100515527
2024-05-14,26018,2,02:07:40,02:48 PM,04:55 PM,1.5,0.0,3.9,3.7,23.3,34.0,22.52469874999952,10.58602030026087,91.6,82.8,22.3,0.3960923623445826,1.50945414974754,15.97911227154047,71.66510893404484
2024-05-14,26018,3,01:53:35,05:29 PM,07:23 PM,1.7,0.4,2.8,0.5,17.1,22.5,16.77701700000034,8.862400763022924,89.2,82.8,18.2,0.4471744471744471,1.341120414910442,11.88554658840792,66.78389466938218
2024-05-14,26018,4,04:11:18,07:47 PM,11:58 PM,2.8,0.0,7.550000000000001,13.45,29.0,58.2,37.98068100400087,9.068208755431963,82.4,66.4,29.5,0.3363740022805017,1.532357989944131,13.89574214086749,62.48095551600958
2024-05-15,26003,1,02:04:38,05:42 AM,07:47 AM,1.05,0.0,4.3,16.65,12.7,33.8,11.02809250800419,5.309057639584794,91.6,82.8,9.8,0.2247706422018348,3.064899934006534,16.27173040920032,59.0731519302367
2024-05-15,26003,2,00:26:09,08:18 AM,08:44 AM,0.25,0.0,0.8499999999999996,2.649999999999999,3.400000000000002,6.899999999999999,3.338005011999485,7.658902513191935,82.0,80.0,3.0,0.3030303030303031,2.067102947777439,15.83173996175908,59.21599979400638
2024-05-15,26003,3,02:11:40,10:51 AM,01:02 PM,1.95,0.0,3.799999999999999,4.849999999999994,19.3,28.7,16.31223149200014,7.433421945721581,78.0,70.4,16.1,0.359375,1.759415933624721,13.07848101265823,61.7519538619303
2024-05-15,26003,4,05:20:37,01:28 PM,06:49 PM,4.15,0.35,8.3,0.0,67.5,78.10000000000001,55.84633999600192,10.45104870747034,84.4,50.0,56.9,0.4214814814814815,1.398480186984344,14.6155845506056,61.88950673043727
2024-05-15,26004,1,04:13:19,07:57 AM,12:10 PM,2.6,0.0,6.899999999999999,10.6,44.50000000000001,63.5,38.60205200400014,9.14319278994674,93.2,79.6,35.8,0.3605236656596173,1.644990271331167,15.04046318836765,60.2552136489324
2024-05-15,26004,2,07:14:12,01:45 PM,08:59 PM,6.850000000000001,0.0,13.0,9.1,83.3,109.5,60.3500370039983,8.33948000976485,78.8,54.4,75.7,0.4087473002159828,1.814414794687623,15.13127590971902,61.0651780588794
2024-05-15,26005,1,07:27:17,06:39 AM,02:06 PM,5.25,0.0,9.299999999999999,0.0,63.7,75.2,66.33011150800303,8.897730798107498,93.2,77.2,61.8,0.4510948905109489,1.133723406916432,10.08756567425569,60.6629011479192
2024-05-15,26005,2,03:53:12,03:07 PM,07:00 PM,3.1,0.0,6.199999999999999,8.15,45.2,60.5,41.32365698400099,10.63215874373953,75.6,62.0,40.5,0.400990099009901,1.464052419741636,15.56603773584906,61.3532876411732
2024-05-15,26006,1,08:20:35,06:56 AM,03:17 PM,7.25,0.55,16.35,26.1,63.3,111.4,61.82641449999937,7.410524128516656,91.6,68.0,58.7,0.3450911228689007,1.80181886497722,13.35242217413018,61.03432465287623
2024-05-15,26008,1,07:32:18,11:35 AM,07:07 PM,5.1,0.0,10.75,8.35,59.8,82.0,67.41875349999827,8.943456135308194,92.8,74.8,47.9,0.3687451886066205,1.216278791034042,10.87773601591864,61.89201362592927
2024-05-15,26009,1,01:45:35,12:02 AM,01:47 AM,0.75,0.0,3.399999999999999,8.200000000000001,7.899999999999999,19.8,9.551715012003115,5.427967489062544,82.4,78.4,8.399999999999999,0.2978723404255319,2.072926168245014,11.25177584846093,60.26407561032288
2024-05-15,26009,2,00:25:08,02:38 AM,03:04 AM,0.1499999999999995,0.0,0.8500000000000014,0.8500000000000014,3.200000000000003,5.099999999999994,4.506182491997606,10.75746483500755,77.2,76.4,3.599999999999994,0.4137931034482757,1.131778397580864,12.17506631299733,59.35099945068357
2024-05-15,26009,3,04:25:26,06:49 AM,11:14 AM,3.2,0.0,8.4,11.65,51.5,73.9,52.5058495000012,11.86870891623787,92.0,76.4,43.5,0.3705281090289608,1.407462229517843,16.70475951274646,59.69193875490491
2024-05-15,26009,4,01:08:21,12:21 PM,01:30 PM,0.9500000000000002,0.0,2.1,1.399999999999999,13.00000000000001,17.3,13.98084749999907,12.27287271397139,76.0,72.4,11.7,0.4034482758620689,1.237407102824142,15.1865398683248,62.55669620348067
2024-05-15,26009,5,01:21:25,01:56 PM,03:17 PM,1.2,0.0,2.5,1.800000000000001,13.9,19.0,15.45473951200256,11.3893679105853,72.0,68.0,14.9,0.43952802359882,1.229396327595434,14.00204708290686,62.90665981944024
2024-05-15,26009,6,05:17:44,06:41 PM,11:58 PM,4.15,0.0,10.4,23.05,36.7,72.89999999999999,40.46865048799737,7.642002819806469,93.6,78.4,40.9,0.359402460456942,1.801394390989674,13.76626101552664,59.25023385844684
2024-05-15,26010,1,04:05:15,08:03 AM,12:08 PM,3.1,0.0,5.85,5.35,34.7,49.9,34.7184832540006,8.493818533088831,93.6,82.8,32.3,0.3929440389294404,1.43727476903099,12.20795107033639,60.26110139340777
2024-05-15,26010,2,07:29:18,01:45 PM,09:15 PM,5.899999999999999,0.0,15.35,8.8,66.2,97.5,65.32224774600036,8.723202458847144,81.6,60.0,68.7,0.4133574007220217,1.492600199232579,13.02025372802137,60.98691091920615
2024-05-15,26011,1,05:16:38,06:50 AM,12:07 PM,5.100000000000001,0.0,13.4,12.3,55.90000000000001,86.4,56.7771537539993,10.75890901749645,92.0,73.6,48.0,0.3571428571428572,1.521738838377648,16.37224971049584,59.98971376146584
2024-05-15,26011,2,04:35:25,02:48 PM,07:23 PM,3.65,0.0,8.25,17.25,42.7,70.6,44.42802650000158,9.678722868381584,81.2,66.0,40.4,0.363963963963964,1.589087014702251,15.3803328290469,61.31545465157234
2024-05-15,26011,3,04:13:17,07:45 PM,11:58 PM,2.7,0.0,7.549999999999999,19.0,32.70000000000002,61.10000000000001,40.07842950000122,9.494133460551714,65.2,51.2,30.5,0.3329694323144105,1.524510834437715,14.47390932420873,59.13183373914892
2024-05-15,26013,1,04:12:18,06:39 AM,10:51 AM,2.4,0.0,7.399999999999999,14.85,43.99999999999999,65.9,42.79754899600084,10.17777621783611,91.2,77.6,34.6,0.3442786069651741,1.539807805492738,15.6718192627824,59.54964255605431
