Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2025-05-23,26008,5,01:36:30,03:43 PM,05:20 PM,0.9,0.0,2.15,0.0,8.6,11.0,8.466179875002126,5.263946036270752,73.2,70.8,8.6,0.4387755102040816,1.299287301050551,6.839378238341968,65.17511415383248
2025-05-23,26008,6,00:54:17,05:36 PM,06:30 PM,0.45,0.0,1.25,0.0,2.900000000000002,4.299999999999999,3.106855000005453,3.434042984347446,70.8,70.0,3.5,0.4487179487179488,1.384036268185175,4.75284003684372,62.03381683349609
2025-05-23,26008,7,03:08:58,06:59 PM,10:08 PM,2.2,0.0,4.3,0.0,21.8,27.4,26.71895300000324,8.4837035455999,69.6,63.6,24.6,0.4730769230769231,1.025489284703509,8.699947080613866,57.1972383135841
2025-05-23,26009,1,01:45:37,01:29 AM,03:15 AM,0.9500000000000002,0.0,3.899999999999999,13.39999999999999,7.0,25.3,9.161494024003332,5.204572903015937,62.0,55.6,6.700000000000003,0.2093750000000001,2.761558315020825,14.37273157645573,47.83830177019233
2025-05-23,26009,2,01:26:26,07:53 AM,09:19 AM,0.65,0.0,2.65,6.25,7.5,16.8,6.835080999997444,4.744753490164057,90.4,85.6,4.6,0.2149532710280374,2.457907960418652,11.66216737369842,50.45744761762943
2025-05-23,26009,3,03:15:00,09:22 AM,12:37 PM,2.25,0.0,5.949999999999999,7.199999999999999,26.7,41.8,30.05447252799786,9.247530008614726,85.6,74.4,20.5,0.3290529695024077,1.390807972459352,12.86153846153846,55.42672204872979
2025-05-23,26009,4,04:04:21,12:56 PM,05:01 PM,3.1,0.0,7.5,5.5,36.5,52.4,40.46865048799373,9.937053526824734,78.8,64.4,31.5,0.3754469606674612,1.294829438791048,12.86678944137508,64.0451644592596
2025-05-23,26009,5,04:00:23,07:57 PM,11:58 PM,2.65,0.0,7.850000000000001,14.75,32.7,57.8,37.04862450399378,9.247385995588823,88.8,73.6,24.2,0.2951219512195122,1.560111900882292,14.42695694377037,55.50227611414027
2025-05-23,26010,1,08:08:32,06:45 AM,02:53 PM,8.05,0.0,14.0,21.15,53.2,99.10000000000001,57.24380337500043,7.030488951623961,91.6,70.8,53.5,0.3505897771952817,1.731191747529464,12.17112445414847,55.38081488079479
2025-05-23,26010,2,03:46:10,03:17 PM,07:03 PM,4.1,0.0,4.6,1.049999999999997,47.39999999999998,56.90000000000001,45.20474024999567,11.99241450994727,70.8,58.0,47.40000000000001,0.4544582933844679,1.25871755230372,15.09506263817244,63.68645137938789
2025-05-23,26010,3,01:34:30,08:36 PM,10:11 PM,1.65,0.0,2.85,3.4,12.3,20.7,13.20413374999771,8.38357698412553,50.4,45.2,12.5,0.3765060240963855,1.56769087559444,13.14285714285715,55.7535581628899
2025-05-23,26011,1,02:55:54,12:01 AM,02:57 AM,2.399999999999999,0.0,5.6,14.75,20.2,43.0,22.44702737499756,7.656746119953688,85.6,76.4,20.6,0.3238993710691824,1.915621132439799,14.66742467310972,48.19938638860533
2025-05-23,26011,2,12:18:51,06:53 AM,07:12 PM,11.35,0.6,22.3,31.25,122.4,184.8,131.0316096249953,10.64072081951644,91.6,50.8,110.6,0.3744075829383887,1.410346713505898,15.00710563713879,58.36865314950708
2025-05-23,26011,3,01:30:29,08:40 PM,10:11 PM,1.35,0.05,2.7,6.3,11.0,21.3,12.50509137500194,8.292195422731071,48.8,43.6,10.9,0.3385093167701864,1.703306226340685,14.12414809357156,55.68760465894421
2025-05-23,26012,1,01:17:48,12:05 AM,01:23 AM,0.5500000000000003,0.0,3.100000000000001,5.899999999999999,8.200000000000003,17.89999999999999,8.69919399999344,6.708889974288001,75.6,72.0,5.600000000000001,0.2382978723404257,2.057661893735614,13.80462724935732,48.51283578027653
2025-05-23,26012,2,00:53:15,01:41 AM,02:35 AM,0.4500000000000002,0.0,2.050000000000001,4.0,5.100000000000001,11.7,6.291381374998309,7.088880422533307,71.2,68.4,4.0,0.2547770700636942,1.859686975343018,13.1830985915493,47.9015267458829
2025-05-23,26012,3,09:37:25,07:46 AM,05:24 PM,10.75,0.85,18.15,14.35,64.30000000000001,107.7,65.08861225000146,6.763429184586672,89.6,66.4,76.0,0.4137180185084377,1.65466732623413,11.19122528503391,58.74057020078643
2025-05-23,26012,4,00:36:11,07:24 PM,08:00 PM,0.8,0.0,1.05,0.0,7.699999999999999,9.299999999999999,6.9127523749994,11.4628781897733,87.6,85.6,8.8,0.4861878453038674,1.345339670148507,15.42146476278213,58.70324336387011
2025-05-23,26012,5,03:33:06,08:08 PM,11:41 PM,3.8,0.0,7.05,19.55,30.8,60.90000000000001,30.52485037499719,8.59451441811277,85.6,72.0,29.9,0.329295154185022,1.995095774486843,17.14687939934303,55.50438316024321
2025-05-23,26013,1,00:17:05,07:43 AM,08:00 AM,0.09999999999999999,0.0,0.5,0.0,14.0,15.8,10.32967150399782,36.27982186769965,58.4,54.8,3.9,0.1979695431472081,1.529574294195614,55.49268292682927,49.28899936676024
2025-05-23,26013,2,00:27:09,10:52 AM,11:19 AM,0.2,0.0,0.85,4.65,13.6,18.7,10.25013601600949,22.65223428952374,90.8,85.6,7.100000000000001,0.2751937984496124,1.824366034830448,41.32596685082873,56.03000068664551
2025-05-23,26013,3,01:22:26,03:35 PM,04:57 PM,0.4,0.15,2.7,5.0,51.5,58.7,43.8837055039985,31.94123328232806,85.2,72.4,12.4,0.1744022503516175,1.337626331364645,42.72543469470278,65.41212135223024
2025-05-23,26014,1,07:40:23,07:50 AM,03:30 PM,6.449999999999999,0.45,15.95,15.0,92.0,127.8,81.08891550000408,10.56800839155829,89.2,54.8,68.6,0.3492871690427698,1.576047715177466,16.65568547949173,57.20945111443002
2025-05-23,26014,2,07:03:11,04:55 PM,11:58 PM,3.65,0.85,13.6,7.5,34.2,61.3,34.17540500000177,4.845475089598928,86.4,70.0,33.9,0.3560924369747899,1.7936875949238,8.691268559725886,58.04766330176637
2025-05-24,26003,1,02:48:53,11:51 AM,02:40 PM,2.2,0.0,3.8,0.0,12.9,17.8,12.34974862499803,4.387555023190852,92.0,88.0,10.7,0.3754385964912281,1.441324883647406,6.323892233297147,61.3340348260642
2025-05-24,26003,2,02:41:52,04:34 PM,07:16 PM,2.95,0.0,3.25,0.0,21.2,26.2,19.26250099999743,7.140136285007284,92.8,87.2,19.2,0.4229074889867842,1.360155672412606,9.71169686985173,62.227814166146
2025-05-24,26003,3,02:13:41,09:44 PM,11:58 PM,1.45,0.0,5.3,15.7,12.5,34.39999999999999,13.28180512499966,5.961164250093353,85.2,78.0,12.6,0.2680851063829788,2.590009390760494,15.43947138760753,53.70074698604767
2025-05-24,26005,1,01:06:21,07:36 AM,08:43 AM,1.15,0.0,1.75,3.4,7.800000000000001,13.6,8.155494375001581,7.374976073852221,92.4,89.2,6.0,0.3061224489795918,1.667587441625495,12.29841748304446,53.09143262265328
2025-05-24,26005,2,01:42:32,09:00 AM,10:42 AM,2.25,0.0,2.45,0.0,10.0,14.5,12.42741999999998,7.272222366710003,89.2,86.0,10.0,0.4081632653061224,1.16677476097211,8.485045513654098,56.36396159570187
2025-05-24,26005,3,02:55:53,12:18 PM,03:14 PM,3.3,0.0,3.950000000000001,0.0,15.4,21.8,16.00030325000262,5.458267004644122,84.8,80.4,14.8,0.4043715846994535,1.362474176856394,7.436747844214917,61.98718107613649
2025-05-24,26005,4,02:26:46,04:47 PM,07:13 PM,3.2,0.0,3.95,4.7,18.8,29.9,18.4857872499997,7.557214864864743,92.0,86.0,17.7,0.3718487394957983,1.61745883989877,12.22348398818987,62.17865350684336
2025-05-24,26005,5,02:12:41,09:45 PM,11:58 PM,2.15,0.0,4.299999999999999,13.4,12.2,31.40000000000001,12.73810550000053,5.760228589373433,84.4,78.0,11.7,0.2714617169373549,2.465044743113385,14.19922120336641,53.69108342335649
2025-05-24,26006,1,01:05:20,12:02 AM,01:07 AM,1.399999999999999,0.0,2.1,5.700000000000001,12.49999999999999,21.3,13.35947650000162,12.26890698979741,81.6,76.8,14.6,0.4066852367688023,1.594373851400346,19.56122448979592,51.92763678810817
2025-05-24,26006,2,01:22:25,04:49 PM,06:12 PM,1.4,0.55,2.85,3.2,12.6,20.3,10.25262150000344,7.46399138524012,93.6,89.2,9.1,0.3095238095238095,1.979981412558065,14.77856420626896,63.18727764451358
2025-05-24,26006,3,01:57:37,06:28 PM,08:25 PM,1.7,0.0,3.65,5.5,16.5,27.3,18.25277312500111,9.311319718011054,88.8,83.2,15.4,0.360655737704918,1.495663141871125,13.92659770440697,58.53139036469535
2025-05-24,26006,4,02:31:48,09:27 PM,11:58 PM,2.25,0.0,4.55,10.75,18.9,36.2,21.28195674999733,8.411840612647168,92.0,84.8,15.4,0.2984496124031008,1.700971410911477,14.30830039525692,53.81789529700041
2025-05-24,26008,1,03:07:57,11:54 AM,03:02 PM,1.95,0.0,4.45,0.0,15.0,20.5,16.0779746249973,5.13263355945644,92.0,87.6,11.7,0.3633540372670807,1.275036220552777,6.544293695131684,61.62656322641568
2025-05-24,26008,2,01:11:23,04:39 PM,05:51 PM,0.5,0.0,1.4,0.0,13.8,15.6,14.67988987500576,12.33892214569711,93.2,90.0,12.3,0.4408602150537635,1.062678271623879,13.11230445949101,63.67075076103216
2025-05-24,26008,3,01:10:22,06:40 PM,07:51 PM,0.4,0.0,2.2,6.8,14.4,23.1,14.60221849999652,12.45096792988809,90.0,85.2,12.9,0.3583333333333333,1.581951400056471,19.69682614874467,59.35822593527779
2025-05-24,26009,1,01:59:41,12:28 AM,02:28 AM,1.4,0.0,6.0,9.5,17.4,34.59999999999999,19.2625010000047,9.656733546862126,72.8,63.2,12.9,0.2715789473684211,1.796236117002229,17.34577356914079,50.65700010299694
2025-05-24,26009,2,08:52:54,08:02 AM,04:55 PM,6.0,0.0,16.3,6.95,96.69999999999999,124.2,85.6696625120021,9.645674142841296,91.2,57.6,74.9,0.3761928679055751,1.449754748159535,13.98386188778382,59.84684751155002
2025-05-24,26010,1,07:40:24,08:44 AM,04:24 PM,6.399999999999999,0.0,12.45,14.75,51.1,86.80000000000001,56.4670896250027,7.358873539313993,90.8,72.8,47.6,0.3541666666666667,1.537178568550953,11.31190269331017,60.19098690690947
2025-05-24,26010,2,03:28:05,05:00 PM,08:28 PM,3.6,0.6,5.649999999999999,3.95,29.0,43.7,30.75786450000305,8.868907665199119,82.4,73.2,23.6,0.350668647845468,1.420774839553496,12.60072086503805,60.2877793284564
2025-05-24,26010,3,02:22:45,09:35 PM,11:58 PM,2.5,0.0,6.45,6.45,20.9,37.3,22.29168462500093,9.369534693520528,90.8,83.2,16.9,0.3118081180811808,1.673269680038749,15.67775831873905,53.76225237679661
2025-05-24,26011,1,02:14:42,12:59 PM,03:14 PM,2.0,0.0,3.7,0.0,11.5,17.0,13.04879100000107,5.812379064588452,90.0,86.0,11.7,0.4076655052264808,1.302802688770063,7.572383073496659,62.45826573689779
2025-05-24,26011,2,02:52:54,04:21 PM,07:14 PM,2.55,0.1,4.6,0.0,26.2,32.8,27.72868087499955,9.622445647773125,89.6,82.8,27.6,0.4569536423841059,1.182890745789959,11.3823019086177,62.31335315483848
2025-05-24,26011,3,01:51:35,09:38 PM,11:30 PM,1.5,0.0,4.5,14.5,17.3,37.0,18.71880137499829,10.06537489917757,81.6,73.6,15.1,0.2898272552783109,1.976622287868225,19.89544436146378,53.84332207781939
2025-05-24,26012,1,02:01:17,01:12 AM,03:13 AM,1.45,0.0,3.949999999999999,12.85,10.59999999999999,28.7,12.66043412500585,6.263235241173707,70.4,64.0,10.8,0.2734177215189872,2.266904887827987,14.19815858183318,49.52226202605207
2025-05-24,26012,2,09:23:16,07:47 AM,05:10 PM,8.75,1.45,15.3,12.8,56.60000000000001,93.8,56.15640412500215,5.981863381761385,92.0,72.0,64.6,0.4078282828282829,1.670334870288428,9.991714995857498,59.78379793370024
2025-05-24,26014,1,02:56:54,12:05 AM,03:02 AM,1.6,0.0,5.900000000000002,12.1,21.60000000000001,41.3,23.7674407500017,8.061313990955918,70.0,58.4,22.7,0.3546875,1.737671314064265,14.00791407574901,50.48437288251984
2025-05-24,26014,2,07:15:15,07:58 AM,03:13 PM,5.649999999999999,0.0,20.4,0.0,82.69999999999999,108.0,74.09849174999545,10.21461115450828,92.4,63.2,57.0,0.3454545454545455,1.457519545261279,14.88799540493969,58.95752980060812
2025-05-24,26014,3,01:44:32,03:16 PM,05:01 PM,1.4,0.0,4.900000000000002,0.0,18.10000000000001,24.3,17.7090734999947,10.16464677933369,62.8,56.0,13.60000000000001,0.3588390501319263,1.372177940308807,13.94770408163265,63.40897235325399
2025-05-25,26003,1,02:38:50,12:01 AM,02:39 AM,1.75,0.0,6.199999999999999,16.15,16.59999999999999,40.0,18.0974303749972,6.836385031478482,77.6,69.2,17.1,0.2994746059544658,2.21025853787854,15.11017838405037,51.22920785939906
2025-05-25,26003,2,02:07:40,04:33 PM,06:40 PM,2.6,2.05,4.100000000000001,0.0,24.1,32.1,19.96154337500047,9.38140419712816,91.2,84.4,19.9,0.3826923076923077,1.608092089722959,15.08616187989556,67.35143652260301
2025-05-25,26003,3,02:53:54,07:03 PM,09:57 PM,3.05,0.0,5.8,12.2,24.4,44.1,24.00045487500029,8.280777990224365,84.0,74.8,22.9,0.3417910447761194,1.837465174292847,15.21564117308798,61.17634531218427
2025-05-25,26003,4,00:58:18,11:00 PM,11:58 PM,1.2,0.0,2.0,5.050000000000001,9.999999999999986,17.7,9.786593249998987,10.07196560891834,74.0,70.0,9.900000000000006,0.3586956521739131,1.808596673822306,18.21612349914237,55.61599979400629
2025-05-25,26005,1,02:42:51,12:07 AM,02:50 AM,2.7,0.0,5.300000000000001,14.45,16.99999999999999,39.2,20.27222887500102,7.46904349094296,77.6,69.2,17.7,0.3110720562390158,1.93367982582024,14.44273871661038,51.08022116093534
2025-05-25,26005,2,03:04:57,07:48 AM,10:53 AM,3.1,0.0,3.8,0.0,24.3,30.1,26.01991062500019,8.441171330089276,92.8,86.0,20.8,0.4086444007858546,1.156806433112019,9.764801297648013,57.97935155920086
2025-05-25,26005,3,00:39:12,11:20 AM,12:00 PM,0.6999999999999997,0.0,0.8500000000000005,0.0,3.299999999999997,4.600000000000001,4.194254250003723,6.419776913271005,85.6,84.8,3.700000000000003,0.4457831325301206,1.096738472636922,7.040816326530615,63.15892433753385
2025-05-25,26005,4,00:16:05,12:22 PM,12:38 PM,0.3000000000000007,0.0,0.2999999999999989,0.0,1.899999999999995,2.5,2.097127124994586,7.823479430031616,84.8,84.4,1.900000000000002,0.4318181818181821,1.192107035479051,9.326424870466322,64.02200164794921
2025-05-25,26005,5,00:40:12,12:53 PM,01:33 PM,0.8499999999999996,0.0,0.8499999999999996,0.0,3.699999999999996,5.600000000000001,4.038911499999813,6.028226119402706,84.4,83.2,3.0,0.3488372093023255,1.386512182799811,8.358208955223882,65.03000068664551
2025-05-25,26005,6,00:20:06,01:48 PM,02:08 PM,0.4500000000000002,0.0,0.4000000000000004,0.0,2.400000000000006,3.399999999999999,2.485484000004362,7.419355223893619,83.2,82.4,2.200000000000003,0.3928571428571432,1.367942823206277,10.14925373134328,66.23600082397459
2025-05-25,26005,7,00:17:07,02:33 PM,02:51 PM,0.25,0.0,0.3499999999999996,0.0,1.899999999999984,2.699999999999996,2.174798500003817,7.623441674794295,82.4,81.6,1.800000000000004,0.400000000000001,1.241494326943511,9.464459591041853,66.69500102996827
2025-05-25,26005,8,01:20:25,03:12 PM,04:32 PM,1.100000000000001,0.0,1.6,0.0,5.799999999999997,8.199999999999996,6.44672412500222,4.809991056996475,81.6,80.0,5.599999999999994,0.4057971014492752,1.271963844117057,6.118134715025904,67.22466727362728
2025-05-25,26006,1,02:59:56,12:01 AM,03:01 AM,2.15,0.0,5.9,16.45,21.99999999999999,46.40000000000001,25.39853962500638,8.469316658949886,84.4,74.4,17.4,0.2727272727272727,1.826876689961986,15.47239718414228,51.01840028762802
2025-05-25,26006,2,02:22:45,08:05 AM,10:27 AM,2.2,0.0,4.0,0.0,26.2,31.8,23.30141249999724,9.79393870402686,92.0,85.2,23.4,0.4239130434782608,1.364724134213055,13.36602451838879,57.767692432537
2025-05-25,26006,3,01:11:22,10:44 AM,11:56 AM,1.3,0.0,2.050000000000001,0.0,11.8,14.7,11.1846779999978,9.40327902848951,84.8,81.6,12.0,0.4494382022471909,1.314298006612518,12.35871088276506,62.7682510852814
2025-05-25,26006,4,01:48:33,12:22 PM,02:10 PM,1.75,0.5,3.450000000000001,0.0,12.2,17.89999999999999,10.40796425000008,5.752905158912986,81.6,77.6,11.4,0.3890784982935154,1.719836806703084,9.894058037770609,65.12528531835719
2025-05-25,26006,5,01:20:26,02:37 PM,03:57 PM,1.050000000000001,0.4000000000000001,2.600000000000001,0.0,7.399999999999999,11.59999999999999,6.058367249999719,4.519295917944258,77.6,75.6,6.699999999999996,0.3661202185792349,1.914707300056881,8.653128885205135,67.12133433024084
2025-05-25,26006,6,00:23:08,04:19 PM,04:42 PM,0.3499999999999996,0.1499999999999999,0.75,0.0,2.800000000000011,4.400000000000006,3.883568749995902,10.07265670027756,75.2,74.4,3.799999999999997,0.4634146341463409,1.132978526517562,11.41210374639771,67.26200027465823
2025-05-25,26010,1,02:34:48,12:11 AM,02:46 AM,2.7,0.0,6.25,9.25,23.9,43.1,25.3985396249991,9.844395203488023,82.8,73.6,17.9,0.2934426229508197,1.696947959857417,16.70542635658915,51.08783147737564
2025-05-25,26010,2,03:42:09,09:16 AM,12:59 PM,4.4,0.3,5.75,0.0,32.40000000000001,43.6,32.93266299999959,8.894709790681862,92.0,82.4,30.8,0.4139784946236559,1.323913586945597,11.77582714382174,61.9886495564433
2025-05-25,26010,3,01:32:29,01:47 PM,03:19 PM,1.850000000000001,0.6499999999999999,2.5,0.0,12.70000000000001,18.2,14.36920437499793,9.322244683725458,81.6,78.0,13.8,0.43125,1.266597615638869,11.80753288880879,66.6110977665071
2025-05-25,26011,1,02:10:41,12:04 PM,02:15 PM,2.25,1.45,4.2,0.0,26.7,34.4,24.62182587500138,11.30449855248118,91.2,84.0,20.8,0.3768115942028986,1.397134403217693,15.79390383879607,65.02450482317514
2025-05-25,26011,2,01:32:28,02:53 PM,04:26 PM,1.6,0.8999999999999999,2.85,0.0,7.299999999999997,13.0,7.301109249994624,4.737561878150801,83.6,80.8,6.399999999999999,0.3298969072164948,1.780551359371807,8.435472242249459,67.20858139530296
2025-05-25,26012,1,03:07:06,08:11 AM,11:18 AM,3.3,0.0,4.700000000000001,0.0,27.4,34.8,25.47621099999378,8.169816461783148,92.4,82.8,25.8,0.4257425742574258,1.36598020796768,11.15980758952432,58.98659607704645
2025-05-25,26012,2,00:48:00,11:56 AM,12:44 PM,1.1,0.5,1.399999999999999,0.0,7.499999999999993,10.4,6.835080999997444,8.543851249996806,82.4,79.6,7.800000000000004,0.4285714285714287,1.521562070735356,13.0,64.06314446585525
2025-05-25,26012,3,00:21:06,01:08 PM,01:29 PM,0.3500000000000005,0.1499999999999999,0.5999999999999996,0.0,2.100000000000001,3.200000000000003,2.097127124994586,5.963394668231049,79.6,78.8,1.800000000000004,0.3600000000000003,1.525897005413186,9.099526066350718,65.03000068664551
2025-05-25,26012,4,00:22:52,01:42 PM,02:05 PM,0.3500000000000005,0.4,0.6499999999999986,0.0,2.499999999999993,4.100000000000001,2.485484000004362,6.521678134122233,78.4,77.6,2.199999999999996,0.3492063492063487,1.649578110336983,10.75801749271137,66.1355008125305
2025-05-25,26012,5,00:17:00,02:22 PM,02:39 PM,0.2999999999999998,0.1499999999999999,0.5,0.0,2.000000000000007,3.200000000000003,2.097127125001862,7.401625147065395,77.2,76.8,1.899999999999999,0.3725490196078428,1.525897005407892,11.29411764705883,66.23600082397459
2025-05-25,26012,6,01:16:02,03:11 PM,04:27 PM,0.7999999999999998,0.5499999999999998,2.100000000000001,0.0,5.79999999999999,9.200000000000003,6.44672412500222,5.087287779484434,76.4,74.4,5.399999999999999,0.36986301369863,1.427081386082553,7.259973695747481,67.22272789695036
2025-05-25,26012,7,03:55:08,08:04 PM,11:59 PM,3.3,0.0,6.05,10.75,25.4,45.3,29.67046524999751,7.571142252621988,93.2,82.8,27.3,0.3760330578512396,1.526770801142183,11.55939892259711,57.75006828308126
2025-05-25,26014,1,02:29:46,09:49 AM,12:18 PM,1.8,0.0,6.4,0.0,38.3,46.1,32.62197749999905,13.06912074337821,89.2,76.8,24.1,0.3433048433048433,1.413157740054273,18.46872913420877,62.13980102539043
2025-05-25,26014,2,02:44:51,01:13 PM,03:58 PM,1.9,0.0,5.350000000000001,0.0,39.49999999999999,45.7,34.71910462500091,12.63661678798941,76.8,64.4,26.2,0.3643949930458971,1.316278184406053,16.63330300272975,66.44469178633271
2025-05-26,26003,1,00:21:07,12:01 AM,12:22 AM,0.25,0.0,0.6999999999999993,1.950000000000003,3.299999999999997,6.099999999999994,3.339869124996767,9.489762312540142,69.6,68.4,3.0,0.3296703296703299,1.826418872028675,17.3322809786898,54.73400020599365
2025-05-26,26005,1,00:16:05,07:40 AM,07:56 AM,0.35,0.0,0.3999999999999999,0.0,4.1,4.8,2.17231301600259,8.103965655553704,92.4,91.6,1.7,0.2615384615384616,2.209626312893333,17.90673575129534,53.99917712492103
2025-05-26,26005,2,00:57:18,08:19 AM,09:16 AM,1.35,0.0,1.55,0.0,5.4,7.8,4.893296624999493,5.123870811517794,91.2,89.6,5.1,0.3953488372093024,1.594017407436609,8.167539267015707,57.91565515583964
2025-05-26,26006,1,09:08:49,10:52 AM,08:01 PM,6.65,6.15,18.6,0.0,58.4,93.0,59.41860187499697,6.496005549818976,90.0,70.4,54.9,0.3711967545638945,1.565166413636769,10.16732970937471,70.62497252371925
2025-05-26,26008,1,05:10:36,09:20 AM,02:30 PM,2.15,2.5,8.7,0.0,23.1,35.7,20.7382571249982,4.006102471023476,92.4,83.2,22.5,0.3865979381443299,1.721456137071746,6.896329684481649,67.35943171716522
2025-05-26,26008,2,01:30:28,02:59 PM,04:29 PM,0.9499999999999997,1.3,2.700000000000001,0.0,11.7,15.9,11.10700662499585,7.366474548633944,83.2,79.6,14.3,0.4735099337748345,1.431528812111962,10.54532056005895,72.46439531766453
2025-05-26,26014,1,04:09:17,10:41 AM,02:50 PM,2.0,2.9,8.7,0.0,13.8,29.7,13.98084750000271,3.365049876312747,91.2,83.6,10.8,0.2666666666666667,2.124334737217772,7.148492344721535,69.17607168634244
2025-05-26,26014,2,04:33:24,03:19 PM,07:52 PM,2.9,2.8,9.649999999999999,0.0,27.40000000000001,48.1,32.15594925000187,7.056901810534426,82.8,70.4,25.7,0.3482384823848238,1.495835175818895,10.55596196049744,71.76312527516278
2025-05-27,26003,1,03:53:15,06:35 AM,10:28 AM,5.2,0.95,7.0,16.75,35.6,63.0,27.80635224999423,7.152759421220382,92.0,78.8,31.1,0.330499468650372,2.265669348988883,16.20578778135048,59.14747623394484
2025-05-27,26003,2,01:29:28,11:04 AM,12:33 PM,1.15,2.3,2.6,0.0,7.000000000000001,13.0,6.9127523749994,4.635974021981714,78.8,76.0,4.3,0.2485549132947977,1.880582334616193,8.718330849478392,71.24200057983387
2025-05-27,26003,3,04:37:26,01:29 PM,06:07 PM,4.55,3.5,7.649999999999999,0.0,51.99999999999999,67.5,49.39899449999939,10.68343026552913,75.6,56.4,43.6,0.3924392439243924,1.366424573682382,14.59810164604109,72.78358138459662
2025-05-27,26005,1,01:42:32,08:15 AM,09:57 AM,3.7,0.25,4.1,0.0,10.8,18.7,9.941936000002897,5.817777893369706,91.6,87.6,9.700000000000001,0.3415492957746479,1.880921381911385,10.94278283485045,61.9481547864895
2025-05-27,26005,2,02:56:55,10:18 AM,01:15 PM,2.9,3.9,5.3,0.0,11.1,22.7,11.1846779999978,3.793202147903164,87.6,81.6,11.3,0.3323529411764706,2.029562227898243,7.698539802166747,70.89230523836795
2025-05-27,26006,1,07:08:12,06:47 AM,01:55 PM,6.350000000000001,3.8,13.9,6.25,47.2,77.0,45.7484398749948,6.410337208079608,93.6,77.2,48.9,0.3884034948371723,1.683117505436217,10.78935077066791,65.37659470337096
2025-05-27,26006,2,02:04:38,09:16 PM,11:21 PM,1.95,0.0,4.3,0.0,18.9,25.3,19.80620062499656,9.534945473386951,92.8,87.6,18.5,0.4223744292237443,1.277377750484358,12.17972719978604,61.76004802856436
2025-05-27,26006,3,00:17:05,11:41 PM,11:58 PM,0.25,0.0,0.5,0.0,2.500000000000004,3.199999999999999,2.252469874998496,7.911113707311793,87.2,86.4,1.199999999999999,0.2727272727272727,1.420662729175073,11.2390243902439,60.63799972534181
2025-05-27,26008,1,06:41:04,06:54 AM,01:35 PM,4.9,4.5,10.3,0.0,31.7,50.5,38.36965924999822,5.74014184258617,92.8,82.4,26.2,0.3415906127770534,1.316144083296813,7.554853723404255,65.19303487777748
2025-05-27,26009,1,00:16:05,06:43 AM,06:59 AM,0.15,0.0,0.4999999999999999,0.0,4.899999999999999,5.699999999999999,5.592338999995263,20.86261181345383,92.8,91.2,3.3,0.3666666666666666,1.01925151533282,21.26424870466321,52.37176527135514
2025-05-27,26009,2,01:22:25,11:28 AM,12:51 PM,0.95,3.1,3.2,0.0,8.2,16.3,9.633735983996303,7.013437723435124,88.4,84.0,9.0,0.3557312252964427,1.691970802093579,11.86653185035389,71.94416865153478
2025-05-27,26009,3,05:39:55,01:23 PM,07:03 PM,4.100000000000001,7.449999999999999,12.35,0.0,59.3,85.3,60.74025799199444,10.72149687527237,84.0,60.0,63.2,0.4255892255892256,1.404340429558968,15.05663152733513,72.23870797959003
2025-05-27,26010,1,06:22:59,06:46 AM,01:09 PM,5.2,4.5,10.3,5.350000000000001,32.99999999999999,60.7,35.65116112499527,5.585281346010834,92.4,79.6,32.1,0.3459051724137931,1.702609342432968,9.50955219983463,64.38487433188902
2025-05-27,26010,2,05:12:37,02:06 PM,07:18 PM,5.050000000000001,3.55,7.700000000000001,0.0,33.9,51.7,34.25307637500373,6.574136319774667,79.6,68.8,39.1,0.4306167400881057,1.509353479202476,9.922695527003253,71.8860385821413
2025-05-27,26011,1,07:08:15,06:51 AM,01:59 PM,5.9,0.0,9.9,0.0,45.30000000000001,60.3,51.72913574999984,7.247514640980713,92.4,80.0,44.3,0.4235181644359465,1.165687366041104,8.448336252189142,65.57240266107601
2025-05-27,26011,2,04:37:26,02:30 PM,07:07 PM,4.9,2.9,7.350000000000001,0.0,32.3,49.2,39.06870162500127,8.449316703712878,80.0,69.6,33.0,0.4014598540145986,1.259320068330999,10.64039408866995,71.87279439437253
2025-05-27,26012,1,07:25:19,06:42 AM,02:07 PM,6.850000000000001,4.3,12.6,0.0,52.40000000000001,75.6,53.90393424999638,7.262777922077435,93.2,75.6,56.5,0.4277062831188494,1.40249503216929,10.1860099554624,65.45126443358318
2025-05-27,26012,2,00:34:10,05:59 PM,06:33 PM,0.55,0.0,0.7,0.0,4.999999999999999,6.199999999999999,5.980695874997764,10.50268543902046,92.0,90.8,5.8,0.4833333333333333,1.036668663577935,10.88780487804878,70.06999931335446
2025-05-27,26012,3,01:05:22,07:36 PM,08:42 PM,1.2,0.0,1.4,0.0,14.0,16.3,12.97111962499912,11.90617813615421,90.4,86.8,14.9,0.4775641025641025,1.256637859432362,14.96175420703723,66.35367013732
